"","source","target","cluster","pct","srcpop","tarpop"
"2399","Garrett County, Maryland","Montgomery County, Pennsylvania",1,0,30097,799874
"2400","Garrett County, Maryland","Falls Church city, Virginia",1,0,30097,12332
"2401","Garrett County, Maryland","Manassas city, Virginia",1,0,30097,37821
"2402","Garrett County, Maryland","Salem County, New Jersey",1,0,30097,66083
"2403","Garrett County, Maryland","Winchester city, Virginia",1,0,30097,26203
"2404","Garrett County, Maryland","Fulton County, Pennsylvania",1,0,30097,14845
"2405","Garrett County, Maryland","New York County, New York",1,0,30097,1585873
"2406","Garrett County, Maryland","Cumberland County, Pennsylvania",1,0,30097,235406
"2407","Garrett County, Maryland","Bucks County, Pennsylvania",1,0,30097,625249
"2408","Garrett County, Maryland","Bedford County, Pennsylvania",1,0,30097,49762
"2409","Garrett County, Maryland","Gloucester County, New Jersey",1,0,30097,288288
"2410","Garrett County, Maryland","Berks County, Pennsylvania",1,0,30097,411442
"2411","Garrett County, Maryland","Stafford County, Virginia",1,0,30097,128961
"2413","Allegany County, Maryland","York County, Pennsylvania",1,0,75087,434972
"2414","Allegany County, Maryland","Worcester County, Maryland",1,0,75087,51454
"2415","Allegany County, Maryland","Wicomico County, Maryland",1,0,75087,98733
"2416","Allegany County, Maryland","Somerset County, Maryland",1,0,75087,26470
"2417","Allegany County, Maryland","Sussex County, Delaware",1,0,75087,197145
"2420","Allegany County, Maryland","District of Columbia, District of Columbia",1,0,75087,601723
"2423","Allegany County, Maryland","Calvert County, Maryland",1,0,75087,88737
"2424","Allegany County, Maryland","Charles County, Maryland",1,0,75087,146551
"2425","Allegany County, Maryland","Queen Anne's County, Maryland",1,0,75087,47798
"2427","Allegany County, Maryland","New Castle County, Delaware",1,0,75087,538479
"2428","Allegany County, Maryland","Cecil County, Maryland",1,0,75087,101108
"2429","Allegany County, Maryland","Harford County, Maryland",1,0,75087,244826
"2432","Allegany County, Maryland","Carroll County, Maryland",1,0,75087,167134
"2434","Allegany County, Maryland","St. Mary's County, Maryland",1,0,75087,105151
"2435","Allegany County, Maryland","Talbot County, Maryland",1,0,75087,37782
"2436","Allegany County, Maryland","Caroline County, Maryland",1,0,75087,33066
"2437","Allegany County, Maryland","Dorchester County, Maryland",1,0,75087,32618
"2438","Allegany County, Maryland","Kent County, Maryland",1,0,75087,20197
"2439","Allegany County, Maryland","Fairfax County, Virginia",1,0,75087,1081726
"2440","Allegany County, Maryland","Arlington County, Virginia",1,0,75087,207627
"2442","Allegany County, Maryland","Kent County, Delaware",1,0,75087,162310
"2443","Allegany County, Maryland","Alexandria city, Virginia",1,0,75087,139966
"2444","Allegany County, Maryland","Chester County, Pennsylvania",1,0,75087,498886
"2446","Allegany County, Maryland","Loudoun County, Virginia",1,0,75087,312311
"2449","Allegany County, Maryland","Somerset County, Pennsylvania",1,0,75087,77742
"2450","Allegany County, Maryland","Accomack County, Virginia",1,0,75087,33164
"2454","Allegany County, Maryland","Philadelphia County, Pennsylvania",1,0,75087,1526006
"2455","Allegany County, Maryland","Jefferson County, West Virginia",1,0,75087,53498
"2456","Allegany County, Maryland","Delaware County, Pennsylvania",1,0,75087,558979
"2457","Allegany County, Maryland","Adams County, Pennsylvania",1,0,75087,101407
"2458","Allegany County, Maryland","King George County, Virginia",1,0,75087,23584
"2459","Allegany County, Maryland","Fayette County, Pennsylvania",1,0,75087,136606
"2460","Allegany County, Maryland","Lancaster County, Pennsylvania",1,0,75087,519445
"2462","Allegany County, Maryland","Fairfax city, Virginia",1,0,75087,22565
"2463","Allegany County, Maryland","Prince William County, Virginia",1,0,75087,402002
"2466","Allegany County, Maryland","Montgomery County, Pennsylvania",1,0,75087,799874
"2467","Allegany County, Maryland","Falls Church city, Virginia",1,0,75087,12332
"2468","Allegany County, Maryland","Manassas city, Virginia",1,0,75087,37821
"2469","Allegany County, Maryland","Salem County, New Jersey",1,0,75087,66083
"2471","Allegany County, Maryland","Fulton County, Pennsylvania",1,0,75087,14845
"2472","Allegany County, Maryland","New York County, New York",1,0,75087,1585873
"2473","Allegany County, Maryland","Cumberland County, Pennsylvania",1,0,75087,235406
"2474","Allegany County, Maryland","Bucks County, Pennsylvania",1,0,75087,625249
"2476","Allegany County, Maryland","Gloucester County, New Jersey",1,0,75087,288288
"2477","Allegany County, Maryland","Berks County, Pennsylvania",1,0,75087,411442
"2478","Allegany County, Maryland","Stafford County, Virginia",1,0,75087,128961
"2480","Somerset County, Pennsylvania","York County, Pennsylvania",1,0,77742,434972
"2481","Somerset County, Pennsylvania","Worcester County, Maryland",1,0,77742,51454
"2482","Somerset County, Pennsylvania","Wicomico County, Maryland",1,0,77742,98733
"2483","Somerset County, Pennsylvania","Somerset County, Maryland",1,0,77742,26470
"2484","Somerset County, Pennsylvania","Sussex County, Delaware",1,0,77742,197145
"2485","Somerset County, Pennsylvania","Washington County, Maryland",1,0,77742,147430
"2486","Somerset County, Pennsylvania","Prince George's County, Maryland",1,0,77742,863420
"2487","Somerset County, Pennsylvania","District of Columbia, District of Columbia",1,0,77742,601723
"2488","Somerset County, Pennsylvania","Montgomery County, Maryland",1,0,77742,971777
"2489","Somerset County, Pennsylvania","Frederick County, Maryland",1,0,77742,233385
"2490","Somerset County, Pennsylvania","Calvert County, Maryland",1,0,77742,88737
"2491","Somerset County, Pennsylvania","Charles County, Maryland",1,0,77742,146551
"2492","Somerset County, Pennsylvania","Queen Anne's County, Maryland",1,0,77742,47798
"2493","Somerset County, Pennsylvania","Anne Arundel County, Maryland",1,0,77742,537656
"2494","Somerset County, Pennsylvania","New Castle County, Delaware",1,0,77742,538479
"2495","Somerset County, Pennsylvania","Cecil County, Maryland",1,0,77742,101108
"2496","Somerset County, Pennsylvania","Harford County, Maryland",1,0,77742,244826
"2497","Somerset County, Pennsylvania","Baltimore County, Maryland",1,0,77742,805029
"2498","Somerset County, Pennsylvania","Baltimore city, Maryland",1,0,77742,620961
"2499","Somerset County, Pennsylvania","Carroll County, Maryland",1,0,77742,167134
"2500","Somerset County, Pennsylvania","Howard County, Maryland",1,0,77742,287085
"2501","Somerset County, Pennsylvania","St. Mary's County, Maryland",1,0,77742,105151
"2502","Somerset County, Pennsylvania","Talbot County, Maryland",1,0,77742,37782
"2503","Somerset County, Pennsylvania","Caroline County, Maryland",1,0,77742,33066
"2504","Somerset County, Pennsylvania","Dorchester County, Maryland",1,0,77742,32618
"2505","Somerset County, Pennsylvania","Kent County, Maryland",1,0,77742,20197
"2506","Somerset County, Pennsylvania","Fairfax County, Virginia",1,0,77742,1081726
"2507","Somerset County, Pennsylvania","Arlington County, Virginia",1,0,77742,207627
"2508","Somerset County, Pennsylvania","Franklin County, Pennsylvania",1,0,77742,149618
"2509","Somerset County, Pennsylvania","Kent County, Delaware",1,0,77742,162310
"2510","Somerset County, Pennsylvania","Alexandria city, Virginia",1,0,77742,139966
"2511","Somerset County, Pennsylvania","Chester County, Pennsylvania",1,0,77742,498886
"2512","Somerset County, Pennsylvania","Berkeley County, West Virginia",1,0,77742,104169
"2513","Somerset County, Pennsylvania","Loudoun County, Virginia",1,0,77742,312311
"2514","Somerset County, Pennsylvania","Mineral County, West Virginia",1,0,77742,28212
"2515","Somerset County, Pennsylvania","Garrett County, Maryland",1,0,77742,30097
"2516","Somerset County, Pennsylvania","Allegany County, Maryland",1,0,77742,75087
"2517","Somerset County, Pennsylvania","Accomack County, Virginia",1,0,77742,33164
"2518","Somerset County, Pennsylvania","Monongalia County, West Virginia",1,0,77742,96189
"2519","Somerset County, Pennsylvania","Grant County, West Virginia",1,0,77742,11937
"2520","Somerset County, Pennsylvania","Preston County, West Virginia",1,0,77742,33520
"2521","Somerset County, Pennsylvania","Philadelphia County, Pennsylvania",1,0,77742,1526006
"2522","Somerset County, Pennsylvania","Jefferson County, West Virginia",1,0,77742,53498
"2523","Somerset County, Pennsylvania","Delaware County, Pennsylvania",1,0,77742,558979
"2524","Somerset County, Pennsylvania","Adams County, Pennsylvania",1,0,77742,101407
"2525","Somerset County, Pennsylvania","King George County, Virginia",1,0,77742,23584
"2526","Somerset County, Pennsylvania","Fayette County, Pennsylvania",1,0,77742,136606
"2527","Somerset County, Pennsylvania","Lancaster County, Pennsylvania",1,0,77742,519445
"2528","Somerset County, Pennsylvania","Hampshire County, West Virginia",1,0,77742,23964
"2529","Somerset County, Pennsylvania","Fairfax city, Virginia",1,0,77742,22565
"2530","Somerset County, Pennsylvania","Prince William County, Virginia",1,0,77742,402002
"2531","Somerset County, Pennsylvania","Hardy County, West Virginia",1,0,77742,14025
"2532","Somerset County, Pennsylvania","Morgan County, West Virginia",1,0,77742,17541
"2533","Somerset County, Pennsylvania","Montgomery County, Pennsylvania",1,0,77742,799874
"2534","Somerset County, Pennsylvania","Falls Church city, Virginia",1,0,77742,12332
"2535","Somerset County, Pennsylvania","Manassas city, Virginia",1,0,77742,37821
"2536","Somerset County, Pennsylvania","Salem County, New Jersey",1,0,77742,66083
"2537","Somerset County, Pennsylvania","Winchester city, Virginia",1,0,77742,26203
"2538","Somerset County, Pennsylvania","Fulton County, Pennsylvania",1,0,77742,14845
"2539","Somerset County, Pennsylvania","New York County, New York",1,0,77742,1585873
"2540","Somerset County, Pennsylvania","Cumberland County, Pennsylvania",1,0,77742,235406
"2541","Somerset County, Pennsylvania","Bucks County, Pennsylvania",1,0,77742,625249
"2542","Somerset County, Pennsylvania","Bedford County, Pennsylvania",1,0,77742,49762
"2543","Somerset County, Pennsylvania","Gloucester County, New Jersey",1,0,77742,288288
"2544","Somerset County, Pennsylvania","Berks County, Pennsylvania",1,0,77742,411442
"2545","Somerset County, Pennsylvania","Stafford County, Virginia",1,0,77742,128961
"2546","Somerset County, Pennsylvania","Allegheny County, Pennsylvania",1,0,77742,1223348
"2547","Accomack County, Virginia","York County, Pennsylvania",1,0,33164,434972
"2548","Accomack County, Virginia","Worcester County, Maryland",1,0,33164,51454
"2549","Accomack County, Virginia","Wicomico County, Maryland",1,0,33164,98733
"2550","Accomack County, Virginia","Somerset County, Maryland",1,0,33164,26470
"2551","Accomack County, Virginia","Sussex County, Delaware",1,0,33164,197145
"2552","Accomack County, Virginia","Washington County, Maryland",1,0,33164,147430
"2553","Accomack County, Virginia","Prince George's County, Maryland",1,0,33164,863420
"2554","Accomack County, Virginia","District of Columbia, District of Columbia",1,0,33164,601723
"2555","Accomack County, Virginia","Montgomery County, Maryland",1,0,33164,971777
"2556","Accomack County, Virginia","Frederick County, Maryland",1,0,33164,233385
"2557","Accomack County, Virginia","Calvert County, Maryland",1,0,33164,88737
"2558","Accomack County, Virginia","Charles County, Maryland",1,0,33164,146551
"2559","Accomack County, Virginia","Queen Anne's County, Maryland",1,0,33164,47798
"2560","Accomack County, Virginia","Anne Arundel County, Maryland",1,0,33164,537656
"2561","Accomack County, Virginia","New Castle County, Delaware",1,0,33164,538479
"2562","Accomack County, Virginia","Cecil County, Maryland",1,0,33164,101108
"2563","Accomack County, Virginia","Harford County, Maryland",1,0,33164,244826
"2564","Accomack County, Virginia","Baltimore County, Maryland",1,0,33164,805029
"2565","Accomack County, Virginia","Baltimore city, Maryland",1,0,33164,620961
"2566","Accomack County, Virginia","Carroll County, Maryland",1,0,33164,167134
"2567","Accomack County, Virginia","Howard County, Maryland",1,0,33164,287085
"2568","Accomack County, Virginia","St. Mary's County, Maryland",1,0,33164,105151
"2569","Accomack County, Virginia","Talbot County, Maryland",1,0,33164,37782
"2570","Accomack County, Virginia","Caroline County, Maryland",1,0,33164,33066
"2571","Accomack County, Virginia","Dorchester County, Maryland",1,0,33164,32618
"2572","Accomack County, Virginia","Kent County, Maryland",1,0,33164,20197
"2573","Accomack County, Virginia","Fairfax County, Virginia",1,0,33164,1081726
"2574","Accomack County, Virginia","Arlington County, Virginia",1,0,33164,207627
"2575","Accomack County, Virginia","Franklin County, Pennsylvania",1,0,33164,149618
"2576","Accomack County, Virginia","Kent County, Delaware",1,0,33164,162310
"2577","Accomack County, Virginia","Alexandria city, Virginia",1,0,33164,139966
"2578","Accomack County, Virginia","Chester County, Pennsylvania",1,0,33164,498886
"2579","Accomack County, Virginia","Berkeley County, West Virginia",1,0,33164,104169
"2580","Accomack County, Virginia","Loudoun County, Virginia",1,0,33164,312311
"2581","Accomack County, Virginia","Mineral County, West Virginia",1,0,33164,28212
"2582","Accomack County, Virginia","Garrett County, Maryland",1,0,33164,30097
"2583","Accomack County, Virginia","Allegany County, Maryland",1,0,33164,75087
"2584","Accomack County, Virginia","Somerset County, Pennsylvania",1,0,33164,77742
"2585","Accomack County, Virginia","Monongalia County, West Virginia",1,0,33164,96189
"2586","Accomack County, Virginia","Grant County, West Virginia",1,0,33164,11937
"2587","Accomack County, Virginia","Preston County, West Virginia",1,0,33164,33520
"2588","Accomack County, Virginia","Philadelphia County, Pennsylvania",1,0,33164,1526006
"2589","Accomack County, Virginia","Jefferson County, West Virginia",1,0,33164,53498
"2590","Accomack County, Virginia","Delaware County, Pennsylvania",1,0,33164,558979
"2591","Accomack County, Virginia","Adams County, Pennsylvania",1,0,33164,101407
"2592","Accomack County, Virginia","King George County, Virginia",1,0,33164,23584
"2593","Accomack County, Virginia","Fayette County, Pennsylvania",1,0,33164,136606
"2594","Accomack County, Virginia","Lancaster County, Pennsylvania",1,0,33164,519445
"2595","Accomack County, Virginia","Hampshire County, West Virginia",1,0,33164,23964
