"","source","target","cluster","pct","srcpop","tarpop"
"1588","Los Alamos County, New Mexico","Hidalgo County, New Mexico",1,0,17950,4894
"1589","Los Alamos County, New Mexico","Greenlee County, Arizona",1,0,17950,8437
"1590","Los Alamos County, New Mexico","Grant County, New Mexico",1,0,17950,29514
"1591","Los Alamos County, New Mexico","Cochise County, Arizona",1,0,17950,131346
"1592","Los Alamos County, New Mexico","Graham County, Arizona",1,0,17950,37220
"1593","Los Alamos County, New Mexico","Valencia County, New Mexico",1,0,17950,76569
"1594","Los Alamos County, New Mexico","Sandoval County, New Mexico",1,0,17950,131561
"1596","Los Alamos County, New Mexico","Torrance County, New Mexico",1,0,17950,16383
"1597","Los Alamos County, New Mexico","Socorro County, New Mexico",1,0,17950,17866
"1598","Los Alamos County, New Mexico","Taos County, New Mexico",1,0,17950,32937
"1601","Los Alamos County, New Mexico","San Miguel County, New Mexico",1,0,17950,29393
"1602","Los Alamos County, New Mexico","Mora County, New Mexico",1,0,17950,4881
"1603","Los Alamos County, New Mexico","Las Animas County, Colorado",1,0,17950,15507
"1604","Los Alamos County, New Mexico","Colfax County, New Mexico",1,0,17950,13750
"1605","Los Alamos County, New Mexico","San Juan County, New Mexico",1,0,17950,130044
"1606","Los Alamos County, New Mexico","La Plata County, Colorado",1,0,17950,51334
"1607","Los Alamos County, New Mexico","McKinley County, New Mexico",1,0,17950,71492
"1608","Los Alamos County, New Mexico","Cibola County, New Mexico",1,0,17950,27213
"1609","Los Alamos County, New Mexico","Apache County, Arizona",1,0,17950,71518
"1610","Los Alamos County, New Mexico","Catron County, New Mexico",1,0,17950,3725
"1611","Los Alamos County, New Mexico","Guadalupe County, New Mexico",1,0,17950,4687
"1612","Los Alamos County, New Mexico","De Baca County, New Mexico",1,0,17950,2022
"1613","Los Alamos County, New Mexico","Los Angeles County, California",1,0,17950,9818605
"1614","Los Alamos County, New Mexico","Harris County, Texas",1,0,17950,4092459
"1615","Los Alamos County, New Mexico","Montezuma County, Colorado",1,0,17950,25535
"1616","Los Alamos County, New Mexico","Maricopa County, Arizona",1,0,17950,3817117
"1617","Los Alamos County, New Mexico","Dallas County, Texas",1,0,17950,2368139
"1618","San Miguel County, New Mexico","Yoakum County, Texas",1,0,29393,7879
"1619","San Miguel County, New Mexico","Lea County, New Mexico",1,0,29393,64727
"1620","San Miguel County, New Mexico","Eddy County, New Mexico",1,0,29393,53829
"1621","San Miguel County, New Mexico","Chaves County, New Mexico",1,0,29393,65645
"1622","San Miguel County, New Mexico","Gaines County, Texas",1,0,29393,17526
"1623","San Miguel County, New Mexico","Union County, New Mexico",1,0,29393,4549
"1624","San Miguel County, New Mexico","Dallam County, Texas",1,0,29393,6703
"1625","San Miguel County, New Mexico","Roosevelt County, New Mexico",1,0,29393,19846
"1626","San Miguel County, New Mexico","Curry County, New Mexico",1,0,29393,48376
"1627","San Miguel County, New Mexico","Parmer County, Texas",1,0,29393,10269
"1628","San Miguel County, New Mexico","Quay County, New Mexico",1,0,29393,9041
"1629","San Miguel County, New Mexico","Harding County, New Mexico",1,0,29393,695
"1630","San Miguel County, New Mexico","Sierra County, New Mexico",1,0,29393,11988
"1631","San Miguel County, New Mexico","Otero County, New Mexico",1,0,29393,63797
"1632","San Miguel County, New Mexico","El Paso County, Texas",1,0,29393,800647
"1633","San Miguel County, New Mexico","Dona Ana County, New Mexico",1,0,29393,209233
"1634","San Miguel County, New Mexico","Lincoln County, New Mexico",1,0,29393,20497
"1635","San Miguel County, New Mexico","Luna County, New Mexico",1,0,29393,25095
"1636","San Miguel County, New Mexico","Lubbock County, Texas",1,0,29393,278831
"1637","San Miguel County, New Mexico","Hidalgo County, New Mexico",1,0,29393,4894
"1638","San Miguel County, New Mexico","Greenlee County, Arizona",1,0,29393,8437
"1639","San Miguel County, New Mexico","Grant County, New Mexico",1,0,29393,29514
"1640","San Miguel County, New Mexico","Cochise County, Arizona",1,0,29393,131346
"1641","San Miguel County, New Mexico","Graham County, Arizona",1,0,29393,37220
"1642","San Miguel County, New Mexico","Valencia County, New Mexico",1,0,29393,76569
"1643","San Miguel County, New Mexico","Sandoval County, New Mexico",1,0,29393,131561
"1645","San Miguel County, New Mexico","Torrance County, New Mexico",1,0,29393,16383
"1646","San Miguel County, New Mexico","Socorro County, New Mexico",1,0,29393,17866
"1647","San Miguel County, New Mexico","Taos County, New Mexico",1,0,29393,32937
"1649","San Miguel County, New Mexico","Rio Arriba County, New Mexico",1,0,29393,40246
"1650","San Miguel County, New Mexico","Los Alamos County, New Mexico",1,0,29393,17950
"1652","San Miguel County, New Mexico","Las Animas County, Colorado",1,0,29393,15507
"1653","San Miguel County, New Mexico","Colfax County, New Mexico",1,0,29393,13750
"1654","San Miguel County, New Mexico","San Juan County, New Mexico",1,0,29393,130044
"1655","San Miguel County, New Mexico","La Plata County, Colorado",1,0,29393,51334
"1656","San Miguel County, New Mexico","McKinley County, New Mexico",1,0,29393,71492
"1657","San Miguel County, New Mexico","Cibola County, New Mexico",1,0,29393,27213
"1658","San Miguel County, New Mexico","Apache County, Arizona",1,0,29393,71518
"1659","San Miguel County, New Mexico","Catron County, New Mexico",1,0,29393,3725
"1661","San Miguel County, New Mexico","De Baca County, New Mexico",1,0,29393,2022
"1662","San Miguel County, New Mexico","Los Angeles County, California",1,0,29393,9818605
"1663","San Miguel County, New Mexico","Harris County, Texas",1,0,29393,4092459
"1664","San Miguel County, New Mexico","Montezuma County, Colorado",1,0,29393,25535
"1665","San Miguel County, New Mexico","Maricopa County, Arizona",1,0,29393,3817117
"1666","San Miguel County, New Mexico","Dallas County, Texas",1,0,29393,2368139
"1667","Mora County, New Mexico","Yoakum County, Texas",1,0,4881,7879
"1668","Mora County, New Mexico","Lea County, New Mexico",1,0,4881,64727
"1669","Mora County, New Mexico","Eddy County, New Mexico",1,0,4881,53829
"1670","Mora County, New Mexico","Chaves County, New Mexico",1,0,4881,65645
"1671","Mora County, New Mexico","Gaines County, Texas",1,0,4881,17526
"1672","Mora County, New Mexico","Union County, New Mexico",1,0,4881,4549
"1673","Mora County, New Mexico","Dallam County, Texas",1,0,4881,6703
"1674","Mora County, New Mexico","Roosevelt County, New Mexico",1,0,4881,19846
"1675","Mora County, New Mexico","Curry County, New Mexico",1,0,4881,48376
"1676","Mora County, New Mexico","Parmer County, Texas",1,0,4881,10269
"1677","Mora County, New Mexico","Quay County, New Mexico",1,0,4881,9041
"1678","Mora County, New Mexico","Harding County, New Mexico",1,0,4881,695
"1679","Mora County, New Mexico","Sierra County, New Mexico",1,0,4881,11988
"1680","Mora County, New Mexico","Otero County, New Mexico",1,0,4881,63797
"1681","Mora County, New Mexico","El Paso County, Texas",1,0,4881,800647
"1682","Mora County, New Mexico","Dona Ana County, New Mexico",1,0,4881,209233
"1683","Mora County, New Mexico","Lincoln County, New Mexico",1,0,4881,20497
"1684","Mora County, New Mexico","Luna County, New Mexico",1,0,4881,25095
"1685","Mora County, New Mexico","Lubbock County, Texas",1,0,4881,278831
"1686","Mora County, New Mexico","Hidalgo County, New Mexico",1,0,4881,4894
"1687","Mora County, New Mexico","Greenlee County, Arizona",1,0,4881,8437
"1688","Mora County, New Mexico","Grant County, New Mexico",1,0,4881,29514
"1689","Mora County, New Mexico","Cochise County, Arizona",1,0,4881,131346
"1690","Mora County, New Mexico","Graham County, Arizona",1,0,4881,37220
"1691","Mora County, New Mexico","Valencia County, New Mexico",1,0,4881,76569
"1692","Mora County, New Mexico","Sandoval County, New Mexico",1,0,4881,131561
"1693","Mora County, New Mexico","Bernalillo County, New Mexico",1,0,4881,662564
"1694","Mora County, New Mexico","Torrance County, New Mexico",1,0,4881,16383
"1695","Mora County, New Mexico","Socorro County, New Mexico",1,0,4881,17866
"1696","Mora County, New Mexico","Taos County, New Mexico",1,0,4881,32937
"1697","Mora County, New Mexico","Santa Fe County, New Mexico",1,0,4881,144170
"1698","Mora County, New Mexico","Rio Arriba County, New Mexico",1,0,4881,40246
"1701","Mora County, New Mexico","Las Animas County, Colorado",1,0,4881,15507
"1703","Mora County, New Mexico","San Juan County, New Mexico",1,0,4881,130044
"1704","Mora County, New Mexico","La Plata County, Colorado",1,0,4881,51334
"1705","Mora County, New Mexico","McKinley County, New Mexico",1,0,4881,71492
"1706","Mora County, New Mexico","Cibola County, New Mexico",1,0,4881,27213
"1707","Mora County, New Mexico","Apache County, Arizona",1,0,4881,71518
"1708","Mora County, New Mexico","Catron County, New Mexico",1,0,4881,3725
"1709","Mora County, New Mexico","Guadalupe County, New Mexico",1,0,4881,4687
"1710","Mora County, New Mexico","De Baca County, New Mexico",1,0,4881,2022
"1711","Mora County, New Mexico","Los Angeles County, California",1,0,4881,9818605
"1712","Mora County, New Mexico","Harris County, Texas",1,0,4881,4092459
"1713","Mora County, New Mexico","Montezuma County, Colorado",1,0,4881,25535
"1714","Mora County, New Mexico","Maricopa County, Arizona",1,0,4881,3817117
"1715","Mora County, New Mexico","Dallas County, Texas",1,0,4881,2368139
"1716","Las Animas County, Colorado","Yoakum County, Texas",1,0,15507,7879
"1717","Las Animas County, Colorado","Lea County, New Mexico",1,0,15507,64727
"1718","Las Animas County, Colorado","Eddy County, New Mexico",1,0,15507,53829
"1719","Las Animas County, Colorado","Chaves County, New Mexico",1,0,15507,65645
"1720","Las Animas County, Colorado","Gaines County, Texas",1,0,15507,17526
"1721","Las Animas County, Colorado","Union County, New Mexico",1,0,15507,4549
"1722","Las Animas County, Colorado","Dallam County, Texas",1,0,15507,6703
"1723","Las Animas County, Colorado","Roosevelt County, New Mexico",1,0,15507,19846
"1724","Las Animas County, Colorado","Curry County, New Mexico",1,0,15507,48376
"1725","Las Animas County, Colorado","Parmer County, Texas",1,0,15507,10269
"1726","Las Animas County, Colorado","Quay County, New Mexico",1,0,15507,9041
"1727","Las Animas County, Colorado","Harding County, New Mexico",1,0,15507,695
"1728","Las Animas County, Colorado","Sierra County, New Mexico",1,0,15507,11988
"1729","Las Animas County, Colorado","Otero County, New Mexico",1,0,15507,63797
"1730","Las Animas County, Colorado","El Paso County, Texas",1,0,15507,800647
"1731","Las Animas County, Colorado","Dona Ana County, New Mexico",1,0,15507,209233
"1732","Las Animas County, Colorado","Lincoln County, New Mexico",1,0,15507,20497
"1733","Las Animas County, Colorado","Luna County, New Mexico",1,0,15507,25095
"1734","Las Animas County, Colorado","Lubbock County, Texas",1,0,15507,278831
"1735","Las Animas County, Colorado","Hidalgo County, New Mexico",1,0,15507,4894
"1736","Las Animas County, Colorado","Greenlee County, Arizona",1,0,15507,8437
"1737","Las Animas County, Colorado","Grant County, New Mexico",1,0,15507,29514
"1738","Las Animas County, Colorado","Cochise County, Arizona",1,0,15507,131346
"1739","Las Animas County, Colorado","Graham County, Arizona",1,0,15507,37220
"1740","Las Animas County, Colorado","Valencia County, New Mexico",1,0,15507,76569
"1741","Las Animas County, Colorado","Sandoval County, New Mexico",1,0,15507,131561
"1742","Las Animas County, Colorado","Bernalillo County, New Mexico",1,0,15507,662564
"1743","Las Animas County, Colorado","Torrance County, New Mexico",1,0,15507,16383
"1744","Las Animas County, Colorado","Socorro County, New Mexico",1,0,15507,17866
"1745","Las Animas County, Colorado","Taos County, New Mexico",1,0,15507,32937
"1746","Las Animas County, Colorado","Santa Fe County, New Mexico",1,0,15507,144170
"1747","Las Animas County, Colorado","Rio Arriba County, New Mexico",1,0,15507,40246
"1748","Las Animas County, Colorado","Los Alamos County, New Mexico",1,0,15507,17950
"1749","Las Animas County, Colorado","San Miguel County, New Mexico",1,0,15507,29393
"1750","Las Animas County, Colorado","Mora County, New Mexico",1,0,15507,4881
"1751","Las Animas County, Colorado","Colfax County, New Mexico",1,0,15507,13750
"1752","Las Animas County, Colorado","San Juan County, New Mexico",1,0,15507,130044
"1753","Las Animas County, Colorado","La Plata County, Colorado",1,0,15507,51334
"1754","Las Animas County, Colorado","McKinley County, New Mexico",1,0,15507,71492
"1755","Las Animas County, Colorado","Cibola County, New Mexico",1,0,15507,27213
"1756","Las Animas County, Colorado","Apache County, Arizona",1,0,15507,71518
"1757","Las Animas County, Colorado","Catron County, New Mexico",1,0,15507,3725
"1758","Las Animas County, Colorado","Guadalupe County, New Mexico",1,0,15507,4687
"1759","Las Animas County, Colorado","De Baca County, New Mexico",1,0,15507,2022
"1760","Las Animas County, Colorado","Los Angeles County, California",1,0,15507,9818605
"1761","Las Animas County, Colorado","Harris County, Texas",1,0,15507,4092459
"1762","Las Animas County, Colorado","Montezuma County, Colorado",1,0,15507,25535
"1763","Las Animas County, Colorado","Maricopa County, Arizona",1,0,15507,3817117
"1764","Las Animas County, Colorado","Dallas County, Texas",1,0,15507,2368139
"1765","Colfax County, New Mexico","Yoakum County, Texas",1,0,13750,7879
"1766","Colfax County, New Mexico","Lea County, New Mexico",1,0,13750,64727
"1767","Colfax County, New Mexico","Eddy County, New Mexico",1,0,13750,53829
"1768","Colfax County, New Mexico","Chaves County, New Mexico",1,0,13750,65645
"1769","Colfax County, New Mexico","Gaines County, Texas",1,0,13750,17526
"1770","Colfax County, New Mexico","Union County, New Mexico",1,0,13750,4549
"1771","Colfax County, New Mexico","Dallam County, Texas",1,0,13750,6703
"1772","Colfax County, New Mexico","Roosevelt County, New Mexico",1,0,13750,19846
"1773","Colfax County, New Mexico","Curry County, New Mexico",1,0,13750,48376
"1774","Colfax County, New Mexico","Parmer County, Texas",1,0,13750,10269
"1775","Colfax County, New Mexico","Quay County, New Mexico",1,0,13750,9041
"1776","Colfax County, New Mexico","Harding County, New Mexico",1,0,13750,695
"1777","Colfax County, New Mexico","Sierra County, New Mexico",1,0,13750,11988
"1778","Colfax County, New Mexico","Otero County, New Mexico",1,0,13750,63797
"1779","Colfax County, New Mexico","El Paso County, Texas",1,0,13750,800647
"1780","Colfax County, New Mexico","Dona Ana County, New Mexico",1,0,13750,209233
"1781","Colfax County, New Mexico","Lincoln County, New Mexico",1,0,13750,20497
"1782","Colfax County, New Mexico","Luna County, New Mexico",1,0,13750,25095
"1783","Colfax County, New Mexico","Lubbock County, Texas",1,0,13750,278831
"1784","Colfax County, New Mexico","Hidalgo County, New Mexico",1,0,13750,4894
"1785","Colfax County, New Mexico","Greenlee County, Arizona",1,0,13750,8437
"1786","Colfax County, New Mexico","Grant County, New Mexico",1,0,13750,29514
"1787","Colfax County, New Mexico","Cochise County, Arizona",1,0,13750,131346
"1788","Colfax County, New Mexico","Graham County, Arizona",1,0,13750,37220
"1789","Colfax County, New Mexico","Valencia County, New Mexico",1,0,13750,76569
"1790","Colfax County, New Mexico","Sandoval County, New Mexico",1,0,13750,131561
"1791","Colfax County, New Mexico","Bernalillo County, New Mexico",1,0,13750,662564
"1792","Colfax County, New Mexico","Torrance County, New Mexico",1,0,13750,16383
"1793","Colfax County, New Mexico","Socorro County, New Mexico",1,0,13750,17866
"1794","Colfax County, New Mexico","Taos County, New Mexico",1,0,13750,32937
"1795","Colfax County, New Mexico","Santa Fe County, New Mexico",1,0,13750,144170
